"","seed","alpha","deg","n","d","method","time","sig_diff","TPR","FPR","SHM"
"548",1281,0.05,3,100,27,5,0.662000000011176,46.68424910324,0.346938775510204,0.0191176470588235,45
"549",1282,0.05,3,100,27,5,0.680999999982305,43.2046597766538,0.405405405405405,0.0216763005780347,31
"550",1283,0.05,3,100,27,5,0.674999999930151,46.909643302827,0.31578947368421,0.0303907380607815,42
"551",1234,0.05,5,100,27,5,0.67000000004191,44.8489647885603,0.275862068965517,0.029806259314456,57
"552",1235,0.05,5,100,27,5,0.645000000018626,48.3338954246686,0.275862068965517,0.022354694485842,51
"553",1236,0.05,5,100,27,5,0.635000000009313,43.2732594639513,0.25,0.0184899845916795,66
"554",1237,0.05,5,100,27,5,0.665000000037253,46.0515712467891,0.278481012658228,0.0153846153846154,60
"555",1238,0.05,5,100,27,5,0.663999999989755,44.0836364422404,0.328358208955224,0.0181268882175227,54
"556",1239,0.05,5,100,27,5,0.646000000066124,44.1248831201192,0.323529411764706,0.0181543116490166,53
"557",1240,0.05,5,100,27,5,0.646999999997206,43.3755395096976,0.424242424242424,0.0150829562594268,46
"558",1241,0.05,5,100,27,5,0.65500000002794,44.5313264104252,0.295774647887324,0.0197568389057751,58
"559",1242,0.05,5,100,27,5,0.645000000018626,43.8292718392347,0.266666666666667,0.018348623853211,60
"560",1243,0.05,5,100,27,5,0.653999999980442,44.336540643839,0.367088607594937,0.0153846153846154,59
"561",1244,0.05,5,100,27,5,0.656000000075437,41.5923996145419,0.265625,0.0240601503759399,59
"562",1245,0.05,5,100,27,5,0.639999999897555,46.0916414084584,0.383720930232558,0.0046656298600311,53
"563",1246,0.05,5,100,27,5,0.661000000080094,45.5996588720897,0.294117647058824,0.0211800302571861,54
"564",1247,0.05,5,100,27,5,0.752999999909662,46.1619703357208,0.2375,0.0215716486902928,71
"565",1248,0.05,5,100,27,5,0.649000000092201,48.6104872082374,0.298507462686567,0.0211480362537764,56
"566",1249,0.05,5,100,27,5,0.642999999923632,51.084548896793,0.310810810810811,0.016793893129771,58
"567",1250,0.05,5,100,27,5,0.653999999980442,46.1254942086947,0.235294117647059,0.0166414523449319,56
"568",1251,0.05,5,100,27,5,0.660000000032596,46.3189816773708,0.28,0.0168195718654434,59
"569",1252,0.05,5,100,27,5,0.650000000023283,42.5391617167266,0.352941176470588,0.0196671709531014,54
"570",1253,0.05,5,100,27,5,0.643999999971129,46.5474209246891,0.337837837837838,0.0198473282442748,58
"571",1254,0.05,5,100,27,5,0.660000000032596,49.9410521623127,0.265625,0.0210526315789474,57
"572",1255,0.05,5,100,27,5,0.658000000054017,44.808412891928,0.348484848484849,0.0165912518853695,53
"573",1256,0.05,5,100,27,5,0.654999999911524,46.9175793873084,0.328947368421053,0.0137825421133231,56
"574",1257,0.05,5,100,27,5,0.652000000001863,42.3541186108493,0.397058823529412,0.0226928895612708,51
"575",1258,0.05,5,100,27,5,0.639999999897555,43.8537560270735,0.292307692307692,0.0256024096385542,59
"576",1259,0.05,5,100,27,5,0.646999999997206,47.8719072815805,0.333333333333333,0.0138248847926267,57
"577",1260,0.05,5,100,27,5,0.645999999949709,45.6076663190121,0.215384615384615,0.0180722891566265,58
"578",1261,0.05,5,100,27,5,0.656000000075437,46.0036252213155,0.344262295081967,0.0194610778443114,49
"579",1262,0.05,5,100,27,5,0.655999999959022,46.2469811639842,0.27536231884058,0.0196969696969697,60
"580",1263,0.05,5,100,27,5,0.641999999992549,44.4945830193082,0.289855072463768,0.0136363636363636,55
"581",1264,0.05,5,100,27,5,0.65500000002794,44.2843852641744,0.263888888888889,0.0121765601217656,54
"582",1265,0.05,5,100,27,5,0.751000000047497,46.8054864848684,0.222222222222222,0.0213089802130898,65
"583",1266,0.05,5,100,27,5,0.640999999945052,43.263121646651,0.219512195121951,0.0247295208655332,71
"584",1267,0.05,5,100,27,5,0.645000000018626,45.3743066779457,0.2375,0.0200308166409861,65
"585",1268,0.05,5,100,27,5,0.642999999923632,48.6732858364998,0.333333333333333,0.018348623853211,57
"586",1269,0.05,5,100,27,5,0.650999999954365,41.887788767942,0.357142857142857,0.0166919575113809,54
"587",1270,0.05,5,100,27,5,0.643000000040047,44.3924596522191,0.3625,0.012326656394453,57
"588",1271,0.05,5,100,27,5,0.657000000006519,43.9597376048654,0.358974358974359,0.010752688172043,53
"589",1272,0.05,5,100,27,5,0.641999999992549,44.2811649826363,0.160493827160494,0.0216049382716049,72
"590",1273,0.05,5,100,27,5,0.648000000044703,46.3426561400593,0.283783783783784,0.016793893129771,52
"591",1274,0.05,5,100,27,5,0.66800000006333,44.3310864188051,0.333333333333333,0.0168195718654434,56
"592",1275,0.05,5,100,27,5,0.641000000061467,47.0865265094045,0.313432835820896,0.0211480362537764,55
"593",1276,0.05,5,100,27,5,0.652999999932945,47.8195339364717,0.298507462686567,0.0181268882175227,52
"594",1277,0.05,5,100,27,5,0.644000000087544,45.4704333944579,0.292682926829268,0.0200927357032458,69
"595",1278,0.05,5,100,27,5,0.641999999992549,45.3863250916385,0.319444444444444,0.0182648401826484,60
"596",1279,0.05,5,100,27,5,0.645999999949709,45.0688735021062,0.371428571428571,0.0182094081942337,54
"597",1280,0.05,5,100,27,5,0.658999999985099,50.5054025258382,0.310344827586207,0.0193740685543964,49
"598",1281,0.05,5,100,27,5,0.654000000096858,47.7290005231365,0.342105263157895,0.0107197549770291,56
"599",1282,0.05,5,100,27,5,0.653999999980442,45.3770872041773,0.226666666666667,0.0229357798165138,65
"600",1283,0.05,5,100,27,5,0.760000000009313,47.8697822443417,0.276315789473684,0.0214395099540582,67
