"","seed","alpha","deg","n","d","method","time","sig_diff","TPR","FPR","SHM"
"547",1280,0.01,3,100,27,5,0.647999999928288,44.2001722271053,0.148936170212766,0.0190615835777126,42
"548",1281,0.01,3,100,27,5,0.646999999997206,46.68424910324,0.183673469387755,0.0132352941176471,47
"549",1282,0.01,3,100,27,5,0.660000000032596,43.2046597766538,0.351351351351351,0.0144508670520231,29
"550",1283,0.01,3,100,27,5,0.644999999902211,46.909643302827,0.210526315789474,0.0188133140376266,38
"551",1234,0.01,5,100,27,5,0.655999999959022,44.8489647885603,0.172413793103448,0.0193740685543964,53
"552",1235,0.01,5,100,27,5,0.641999999992549,48.3338954246686,0.172413793103448,0.0178837555886736,53
"553",1236,0.01,5,100,27,5,0.65500000002794,43.2732594639513,0.1125,0.00924499229583975,69
"554",1237,0.01,5,100,27,5,0.638999999966472,46.0515712467891,0.215189873417722,0.0138461538461538,64
"555",1238,0.01,5,100,27,5,0.658999999985099,44.0836364422404,0.238805970149254,0.0120845921450151,53
"556",1239,0.01,5,100,27,5,0.64000000001397,44.1248831201192,0.25,0.0121028744326778,52
"557",1240,0.01,5,100,27,5,0.641000000061467,43.3755395096976,0.393939393939394,0.00452488687782805,41
"558",1241,0.01,5,100,27,5,0.646999999997206,44.5313264104252,0.183098591549296,0.0151975683890578,61
"559",1242,0.01,5,100,27,5,0.643000000040047,43.8292718392347,0.226666666666667,0.0107033639143731,58
"560",1243,0.01,5,100,27,5,0.639999999897555,44.336540643839,0.291139240506329,0.00769230769230769,60
"561",1244,0.01,5,100,27,5,0.641000000061467,41.5923996145419,0.203125,0.0150375939849624,56
"562",1245,0.01,5,100,27,5,0.645000000018626,46.0916414084584,0.197674418604651,0.0062208398133748,67
"563",1246,0.01,5,100,27,5,0.657000000006519,45.5996588720897,0.235294117647059,0.0121028744326778,50
"564",1247,0.01,5,100,27,5,0.75199999997858,46.1619703357208,0.175,0.00770416024653313,68
"565",1248,0.01,5,100,27,5,0.641999999992549,48.6104872082374,0.253731343283582,0.0120845921450151,52
"566",1249,0.01,5,100,27,5,0.616000000038184,51.084548896793,0.22972972972973,0.0152671755725191,60
"567",1250,0.01,5,100,27,5,0.653999999980442,46.1254942086947,0.176470588235294,0.0121028744326778,57
"568",1251,0.01,5,100,27,5,0.653999999980442,46.3189816773708,0.226666666666667,0.0107033639143731,58
"569",1252,0.01,5,100,27,5,0.643000000040047,42.5391617167266,0.294117647058824,0.010590015128593,52
"570",1253,0.01,5,100,27,5,0.653999999980442,46.5474209246891,0.22972972972973,0.0152671755725191,60
"571",1254,0.01,5,100,27,5,0.648000000044703,49.9410521623127,0.1875,0.0150375939849624,56
"572",1255,0.01,5,100,27,5,0.648000000044703,44.808412891928,0.287878787878788,0.00904977375565611,52
"573",1256,0.01,5,100,27,5,0.660999999963678,46.9175793873084,0.184210526315789,0.0122511485451761,64
"574",1257,0.01,5,100,27,5,0.644000000087544,42.3541186108493,0.191176470588235,0.0136157337367625,53
"575",1258,0.01,5,100,27,5,0.647999999928288,43.8537560270735,0.153846153846154,0.0180722891566265,60
"576",1259,0.01,5,100,27,5,0.640999999945052,47.8719072815805,0.256410256410256,0.010752688172043,60
"577",1260,0.01,5,100,27,5,0.643000000040047,45.6076663190121,0.153846153846154,0.0135542168674699,59
"578",1261,0.01,5,100,27,5,0.653999999980442,46.0036252213155,0.229508196721311,0.0104790419161677,49
"579",1262,0.01,5,100,27,5,0.65500000002794,46.2469811639842,0.217391304347826,0.0121212121212121,58
"580",1263,0.01,5,100,27,5,0.643999999971129,44.4945830193082,0.202898550724638,0.0121212121212121,59
"581",1264,0.01,5,100,27,5,0.654000000096858,44.2843852641744,0.194444444444444,0.0091324200913242,57
"582",1265,0.01,5,100,27,5,0.762000000104308,46.8054864848684,0.194444444444444,0.0167427701674277,63
"583",1266,0.01,5,100,27,5,0.641999999992549,43.263121646651,0.182926829268293,0.0170015455950541,69
"584",1267,0.01,5,100,27,5,0.649999999906868,45.3743066779457,0.15,0.0184899845916795,68
"585",1268,0.01,5,100,27,5,0.65100000007078,48.6732858364998,0.253333333333333,0.0152905198776758,59
"586",1269,0.01,5,100,27,5,0.649999999906868,41.887788767942,0.285714285714286,0.0136570561456753,57
"587",1270,0.01,5,100,27,5,0.660999999963678,44.3924596522191,0.25,0.0107858243451464,62
"588",1271,0.01,5,100,27,5,0.650999999954365,43.9597376048654,0.256410256410256,0.0122887864823349,61
"589",1272,0.01,5,100,27,5,0.646000000066124,44.2811649826363,0.197530864197531,0.00462962962962963,62
"590",1273,0.01,5,100,27,5,0.648999999975786,46.3426561400593,0.202702702702703,0.0122137404580153,56
"591",1274,0.01,5,100,27,5,0.661000000080094,44.3310864188051,0.24,0.0107033639143731,59
"592",1275,0.01,5,100,27,5,0.638999999966472,47.0865265094045,0.17910447761194,0.0166163141993958,61
"593",1276,0.01,5,100,27,5,0.652000000001863,47.8195339364717,0.298507462686567,0.0151057401812689,50
"594",1277,0.01,5,100,27,5,0.652000000001863,45.4704333944579,0.195121951219512,0.0108191653786708,69
"595",1278,0.01,5,100,27,5,0.648999999975786,45.3863250916385,0.166666666666667,0.0121765601217656,62
"596",1279,0.01,5,100,27,5,0.646000000066124,45.0688735021062,0.271428571428571,0.0106221547799697,53
"597",1280,0.01,5,100,27,5,0.663999999989755,50.5054025258382,0.241379310344828,0.00894187779433681,46
"598",1281,0.01,5,100,27,5,0.648999999975786,47.7290005231365,0.236842105263158,0.0107197549770291,63
"599",1282,0.01,5,100,27,5,0.650999999954365,45.3770872041773,0.133333333333333,0.0214067278287462,68
"600",1283,0.01,5,100,27,5,0.756999999983236,47.8697822443417,0.197368421052632,0.0183767228177642,68
