"","seed","alpha","deg","n","d","method","time","sig_diff","TPR","FPR","SHM"
"550",1283,0.01,3,150,81,5,2.68499999993946,358.107185842102,0.366071428571429,0.00775314002170879,114
"551",1234,0.01,5,150,81,5,2.70400000002701,361.153026281916,0.325688073394495,0.00536023963424247,169
"552",1235,0.01,5,150,81,5,2.70699999993667,366.531810226025,0.300429184549356,0.00600505689001264,192
"553",1236,0.01,5,150,81,5,2.77599999995437,359.130325721933,0.23963133640553,0.00520176544766709,184
"554",1237,0.01,5,150,81,5,2.69499999994878,356.789593973534,0.323671497584541,0.0058231035568146,169
"555",1238,0.01,5,150,81,5,2.70200000004843,354.261844667235,0.236111111111111,0.00709219858156028,197
"556",1239,0.01,5,150,81,5,2.68799999996554,364.601813896207,0.271794871794872,0.00691171850455545,176
"557",1240,0.01,5,150,81,5,2.81099999998696,357.989997858241,0.321782178217822,0.00471772291240761,157
"558",1241,0.01,5,150,81,5,2.68000000005122,351.021814746056,0.27,0.00675994340512498,170
"559",1242,0.01,5,150,81,5,2.69900000002235,353.672353946674,0.330275229357798,0.00551789374113196,172
"560",1243,0.01,5,150,81,5,2.70699999993667,378.348504022074,0.311688311688312,0.00552922590837283,185
"561",1244,0.01,5,150,81,5,2.69700000004377,366.692850153079,0.303921568627451,0.00550574170206072,171
"562",1245,0.01,5,150,81,5,2.7730000000447,359.623416385945,0.304123711340206,0.00534003455316476,163
"563",1246,0.01,5,150,81,5,2.6929999999702,361.508231132612,0.300847457627119,0.00632411067193676,195
"564",1247,0.01,5,150,81,5,2.70999999996275,371.696972623316,0.278761061946903,0.00520915548539858,185
"565",1248,0.01,5,150,81,5,2.70799999998417,364.204322411281,0.283018867924528,0.00677272011340369,185
"566",1249,0.01,5,150,81,5,2.81200000003446,362.597354008128,0.276785714285714,0.00504970806375256,184
"567",1250,0.01,5,150,81,5,2.68799999996554,368.22310671822,0.262443438914027,0.00599369085173502,192
"568",1251,0.01,5,150,81,5,2.71100000001024,372.928330333526,0.302752293577982,0.0061485101686899,178
"569",1252,0.01,5,150,81,5,2.69200000003912,364.30117458531,0.29535864978903,0.00458570524984187,188
"570",1253,0.01,5,150,81,5,2.69999999995343,361.702916877411,0.268867924528302,0.00504016380532367,170
"571",1254,0.01,5,150,81,5,2.79099999996834,363.911579167102,0.321608040201005,0.00628733102797862,167
"572",1255,0.01,5,150,81,5,2.67900000000373,357.757203912949,0.281553398058252,0.0050354051927616,167
"573",1256,0.01,5,150,81,5,2.69100000010803,362.803412834507,0.338624338624339,0.00580665411173886,156
"574",1257,0.01,5,150,81,5,2.68700000003446,355.192504032964,0.237623762376238,0.0061330397861299,175
"575",1258,0.01,5,150,81,5,2.77000000001863,367.520153328527,0.297297297297297,0.00552137561129516,177
"576",1259,0.01,5,150,81,5,2.69099999999162,351.04028921557,0.283783783783784,0.00552137561129516,183
"577",1260,0.01,5,150,81,5,2.67799999995623,353.559830811024,0.29,0.00707435937745637,176
"578",1261,0.01,5,150,81,5,2.67499999993015,358.961189552767,0.32512315270936,0.00629128656810318,166
"579",1262,0.01,5,150,81,5,2.7839999999851,356.099781202917,0.277777777777778,0.00646178092986604,184
"580",1263,0.01,5,150,81,5,2.66700000001583,353.970597984092,0.304147465437788,0.00583228247162673,180
"581",1264,0.01,5,150,81,5,2.68299999996088,352.723794730999,0.269230769230769,0.00550920824807178,171
"582",1265,0.01,5,150,81,5,2.67800000007264,362.179716154599,0.248803827751196,0.00755667506297229,192
"583",1266,0.01,5,150,81,5,2.6940000000177,363.986643430172,0.325,0.0059739034742965,168
"584",1267,0.01,5,150,81,5,2.76800000004005,343.959016710687,0.253333333333333,0.00568181818181818,184
"585",1268,0.01,5,150,81,5,2.67099999997299,358.589406367482,0.321266968325792,0.00599369085173502,183
"586",1269,0.01,5,150,81,5,2.6820000000298,359.537842459185,0.296137339055794,0.00489886219974716,186
"587",1270,0.01,5,150,81,5,2.68799999996554,351.87654897244,0.294372294372294,0.00505529225908373,183
"588",1271,0.01,5,150,81,5,2.77599999995437,367.176824589892,0.301507537688442,0.00534423137378183,162
"589",1272,0.01,5,150,81,5,2.68400000000838,370.769115633487,0.30622009569378,0.00645465994962217,172
"590",1273,0.01,5,150,81,5,2.67200000002049,350.450130134012,0.3681592039801,0.00534591194968553,153
"591",1274,0.01,5,150,81,5,2.67200000002049,357.101850851007,0.293532338308458,0.00550314465408805,165
"592",1275,0.01,5,150,81,5,2.67900000000373,359.681220400594,0.256521739130435,0.00616016427104723,200
"593",1276,0.01,5,150,81,5,2.76699999999255,352.603177473474,0.288288288288288,0.00536362202240101,182
"594",1277,0.01,5,150,81,5,2.67600000009406,357.112509945329,0.300492610837438,0.00566215791129286,164
"595",1278,0.01,5,150,81,5,2.67099999997299,352.258947740238,0.306976744186047,0.00598802395209581,174
"596",1279,0.01,5,150,81,5,2.68700000003446,363.948255758001,0.295918367346939,0.00502749410840534,159
"597",1280,0.01,5,150,81,5,2.76600000006147,352.96596671881,0.287610619469027,0.0058405682715075,189
"598",1281,0.01,5,150,81,5,2.67200000002049,366.389060615245,0.29646017699115,0.0058405682715075,184
"599",1282,0.01,5,150,81,5,2.68799999996554,347.029031296924,0.31219512195122,0.00582127123977344,173
"600",1283,0.01,5,150,81,5,2.6809999999823,358.231051149568,0.273148148148148,0.00646178092986604,189
