"","seed","alpha","deg","n","d","method","time","sig_diff","TPR","FPR","SHM"
"547",1280,0.01,3,100,27,5,0.302999999956228,47.9895820645058,0.148936170212766,0.0234604105571848,45
"548",1281,0.01,3,100,27,5,0.320999999996275,45.7351004224682,0.244897959183673,0.0176470588235294,49
"549",1282,0.01,3,100,27,5,0.306999999913387,46.1767924097182,0.324324324324324,0.0144508670520231,30
"550",1283,0.01,3,100,27,5,0.309000000008382,46.2646274293361,0.236842105263158,0.0130246020260492,36
"551",1234,0.01,5,100,27,5,0.305999999982305,49.6940268919037,0.172413793103448,0.014903129657228,51
"552",1235,0.01,5,100,27,5,0.307999999960884,48.1851462609068,0.206896551724138,0.0134128166915052,47
"553",1236,0.01,5,100,27,5,0.309999999939464,48.3900410927938,0.1875,0.0107858243451464,67
"554",1237,0.01,5,100,27,5,0.3169999999227,43.9201671789331,0.20253164556962,0.0107692307692308,61
"555",1238,0.01,5,100,27,5,0.310000000055879,43.3515532602206,0.253731343283582,0.00906344410876133,52
"556",1239,0.01,5,100,27,5,0.314000000013039,44.0826895881956,0.264705882352941,0.010590015128593,52
"557",1240,0.01,5,100,27,5,0.304999999934807,45.3848261047426,0.363636363636364,0.00603318250377074,45
"558",1241,0.01,5,100,27,5,0.307000000029802,46.9200037298626,0.169014084507042,0.0167173252279635,62
"559",1242,0.01,5,100,27,5,0.305000000051223,50.8492751953442,0.32,0.0091743119266055,54
"560",1243,0.01,5,100,27,5,0.314000000013039,49.1163220050888,0.240506329113924,0.0107692307692308,64
"561",1244,0.01,5,100,27,5,0.314000000013039,46.9905065950128,0.203125,0.0165413533834586,55
"562",1245,0.01,5,100,27,5,0.298999999999069,49.8676822615346,0.209302325581395,0.00933125972006221,70
"563",1246,0.01,5,100,27,5,0.310999999986961,49.262058275115,0.205882352941176,0.00907715582450832,51
"564",1247,0.01,5,100,27,5,0.307999999960884,48.1610374486689,0.2375,0.0061633281972265,61
"565",1248,0.01,5,100,27,5,0.309999999939464,49.6897380534703,0.223880597014925,0.013595166163142,55
"566",1249,0.01,5,100,27,5,0.300000000046566,50.0958271418524,0.202702702702703,0.0152671755725191,63
"567",1250,0.01,5,100,27,5,0.310000000055879,50.5123299803622,0.235294117647059,0.0121028744326778,53
"568",1251,0.01,5,100,27,5,0.308999999891967,48.1959004546841,0.28,0.0107033639143731,54
"569",1252,0.01,5,100,27,5,0.304999999934807,45.473224793756,0.235294117647059,0.0121028744326778,56
"570",1253,0.01,5,100,27,5,0.310999999986961,43.0865968108497,0.22972972972973,0.016793893129771,62
"571",1254,0.01,5,100,27,5,0.302999999956228,49.9626204286727,0.203125,0.0150375939849624,58
"572",1255,0.01,5,100,27,5,0.305999999982305,47.0849636883221,0.272727272727273,0.0120663650075415,54
"573",1256,0.01,5,100,27,5,0.307000000029802,47.9173214711386,0.223684210526316,0.00765696784073507,59
"574",1257,0.01,5,100,27,5,0.305999999982305,44.9403800040807,0.205882352941176,0.0121028744326778,53
"575",1258,0.01,5,100,27,5,0.305000000051223,48.0479361474403,0.2,0.016566265060241,56
"576",1259,0.01,5,100,27,5,0.315999999991618,47.9285462788827,0.205128205128205,0.0153609831029186,66
"577",1260,0.01,5,100,27,5,0.310000000055879,47.8271867385686,0.215384615384615,0.00753012048192771,53
"578",1261,0.01,5,100,27,5,0.309999999939464,50.4923093110509,0.213114754098361,0.0164670658682635,56
"579",1262,0.01,5,100,27,5,0.314999999944121,49.9133979945285,0.27536231884058,0.00909090909090909,51
"580",1263,0.01,5,100,27,5,0.419999999925494,46.1740806003526,0.231884057971014,0.0151515151515152,59
"581",1264,0.01,5,100,27,5,0.298999999999069,52.537701752336,0.125,0.015220700152207,64
"582",1265,0.01,5,100,27,5,0.300999999977648,44.4475505230475,0.208333333333333,0.0182648401826484,63
"583",1266,0.01,5,100,27,5,0.305999999982305,47.6173773553242,0.231707317073171,0.00927357032457496,59
"584",1267,0.01,5,100,27,5,0.302999999956228,52.1574280403031,0.1875,0.0138674884437596,66
"585",1268,0.01,5,100,27,5,0.302999999956228,48.0632992933354,0.226666666666667,0.0137614678899083,59
"586",1269,0.01,5,100,27,5,0.309999999939464,44.2734426957091,0.257142857142857,0.0121396054628225,55
"587",1270,0.01,5,100,27,5,0.307000000029802,49.690467803561,0.2875,0.012326656394453,62
"588",1271,0.01,5,100,27,5,0.304999999934807,50.4668395679703,0.17948717948718,0.0122887864823349,64
"589",1272,0.01,5,100,27,5,0.304000000003725,46.3535094604857,0.209876543209877,0.00617283950617284,63
"590",1273,0.01,5,100,27,5,0.305999999982305,48.6820178640672,0.22972972972973,0.00610687022900763,53
"591",1274,0.01,5,100,27,5,0.305999999982305,47.2079580416609,0.146666666666667,0.0198776758409786,67
"592",1275,0.01,5,100,27,5,0.309000000008382,46.7075907258629,0.208955223880597,0.0105740181268882,56
"593",1276,0.01,5,100,27,5,0.310000000055879,50.1972067523377,0.313432835820896,0.00604229607250755,47
"594",1277,0.01,5,100,27,5,0.305999999982305,46.1614438416837,0.231707317073171,0.00927357032457496,67
"595",1278,0.01,5,100,27,5,0.304000000003725,44.2415087768986,0.208333333333333,0.0106544901065449,59
"596",1279,0.01,5,100,27,5,0.302999999956228,47.3996842549208,0.242857142857143,0.0106221547799697,55
"597",1280,0.01,5,100,27,5,0.307000000029802,44.5861708731659,0.206896551724138,0.0134128166915052,51
"598",1281,0.01,5,100,27,5,0.306999999913387,49.1022932698182,0.25,0.00918836140888208,60
"599",1282,0.01,5,100,27,5,0.310999999986961,48.1852894665966,0.2,0.0137614678899083,63
"600",1283,0.01,5,100,27,5,0.309000000008382,50.1502479741708,0.197368421052632,0.0168453292496172,68
